timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-29T16:17:23.520718,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:17:25.529188,PHASE_3_E_W_THRU,19.0,CHANGE,gap_out,2,2,2,2,1,1,0,0
2026-03-29T16:17:38.557558,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-03-29T16:17:40.572512,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-03-29T16:17:42.585824,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-03-29T16:17:44.598721,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-03-29T16:17:46.622612,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,2,2,2,2,1,1,0,0
2026-03-29T16:17:59.638483,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:18:01.644742,PHASE_2_N_S_LEFT,9.0,CHANGE,no_demand,2,2,0,0,0,0,0,0
2026-03-29T16:18:14.651074,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:18:16.652390,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:18:18.653817,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:18:20.655286,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:18:22.656887,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:18:24.658409,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:18:26.659954,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:18:39.664853,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:18:41.672355,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:18:43.678919,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:18:45.685184,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:18:47.696207,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,2,2,0,0,0,0,0,0
2026-03-29T16:19:00.705994,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,1,1,0,0,0,0,0,0
2026-03-29T16:19:02.708759,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:19:04.710336,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:19:06.711900,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:19:08.715109,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:19:10.721000,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:19:12.724690,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-03-29T16:19:25.729842,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:19:27.733249,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:19:29.741707,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,2,2,0,0,1,1,0,0
2026-03-29T16:19:31.756041,PHASE_2_N_S_LEFT,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:19:33.762445,PHASE_2_N_S_LEFT,15.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-03-29T16:19:46.772031,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:19:48.778323,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:19:50.783691,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,1,0,0,0,0,0,0
2026-03-29T16:19:52.786809,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:19:54.788365,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:19:56.790106,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:19:58.791491,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:20:11.793752,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:20:13.795335,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:20:15.796876,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:20:17.798470,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:20:19.800104,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:20:21.804409,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:20:23.810897,PHASE_3_E_W_THRU,19.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-03-29T16:20:36.822320,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:20:38.828460,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:20:40.836121,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,1,1,0,0
2026-03-29T16:20:42.844660,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,1,2,0,0,1,1,0,0
2026-03-29T16:20:44.856241,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:20:46.862104,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:20:48.865582,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-03-29T16:21:01.871030,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:21:03.873444,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:21:05.874950,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:21:07.876330,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:21:20.878299,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:21:22.882073,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:21:24.887487,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:21:26.893774,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:21:28.902783,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:21:30.911789,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:21:32.918668,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:21:34.920053,PHASE_1_N_S_THRU,21.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:21:47.922144,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:21:49.923376,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:21:51.924737,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:21:53.926136,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:21:55.927363,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:21:57.928713,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:21:59.930156,PHASE_3_E_W_THRU,19.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:22:12.941354,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-03-29T16:22:14.958559,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-03-29T16:22:16.977094,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-03-29T16:22:18.994591,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-03-29T16:22:21.025702,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,2,2,2,2,1,1,1,1
2026-03-29T16:22:34.049847,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,2,2,2,1,1,1,1,1
2026-03-29T16:22:36.061603,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,2,2,0,0,0,1,0,0
2026-03-29T16:22:38.074517,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:22:40.080944,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-03-29T16:22:53.088267,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:22:55.089816,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:22:57.093424,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:22:59.095044,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:23:01.096606,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:23:03.098203,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:23:05.102466,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-03-29T16:23:18.117875,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:23:20.124711,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:23:22.131183,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:23:24.137528,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:23:26.148599,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,2,2,0,0,0,0,0,0
2026-03-29T16:23:39.157872,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:23:41.159424,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:23:43.161096,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:23:45.163986,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:23:47.170330,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:23:49.176587,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:23:51.180667,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-03-29T16:24:04.186380,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:24:06.193199,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,2,2,0,0,1,1,0,0
2026-03-29T16:24:08.209342,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:24:10.215867,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-03-29T16:24:23.225624,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:24:25.231940,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:24:27.237659,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,1,0,0,0,0,0,0
2026-03-29T16:24:29.240912,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:24:31.242566,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:24:33.243925,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:24:35.245351,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:24:48.247833,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:24:50.249400,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:24:52.250784,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:24:54.252286,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:24:56.253761,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:24:58.258069,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:25:00.264404,PHASE_3_E_W_THRU,19.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-03-29T16:25:13.276655,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:25:15.283178,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:25:17.290855,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,1,1,0,0
2026-03-29T16:25:19.298983,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,1,0,0,1,1,0,0
2026-03-29T16:25:21.310582,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:25:23.317114,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:25:25.321029,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-03-29T16:25:38.326701,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:25:40.329174,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:25:42.330682,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:25:44.332235,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:25:57.334391,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:25:59.338193,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:26:01.343738,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:26:03.349108,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:26:05.357810,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:26:07.366481,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:26:09.374622,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,1,0,0,0,0,0,0
2026-03-29T16:26:11.380486,PHASE_1_N_S_THRU,21.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:26:13.381602,PHASE_1_N_S_THRU,23.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:26:26.383771,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:26:28.385116,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:26:30.386530,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:26:32.388067,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:26:34.389531,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:26:36.390925,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:26:38.398530,PHASE_3_E_W_THRU,19.0,CHANGE,gap_out,2,2,2,2,1,1,0,0
2026-03-29T16:26:51.426015,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-03-29T16:26:53.438319,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-03-29T16:26:55.450614,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-03-29T16:26:57.462826,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,2,2,2,1,1,0,0
2026-03-29T16:26:59.485118,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,1,1,2,2,1,1,0,0
2026-03-29T16:27:12.496808,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,1,1,0,0,0,0,0,0
2026-03-29T16:27:14.500548,PHASE_2_N_S_LEFT,9.0,CHANGE,no_demand,1,1,0,0,0,0,0,0
2026-03-29T16:27:27.506076,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,1,1,0,0,0,0,0,0
2026-03-29T16:27:29.509789,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,1,1,0,0,0,0,0,0
2026-03-29T16:27:31.512376,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:27:33.513885,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:27:35.515251,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:27:37.516735,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:27:39.518192,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:27:52.522921,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:27:54.528606,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:27:56.534440,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:27:58.540865,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:28:00.550204,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,2,2,0,0,0,0,0,0
2026-03-29T16:28:13.559881,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,1,0,0,0,0,0,0
2026-03-29T16:28:15.562824,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:28:17.564761,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:28:19.566109,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:28:21.568867,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:28:23.576568,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:28:25.580131,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-03-29T16:28:38.585667,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:28:40.589295,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:28:42.597570,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,2,2,0,0,1,1,0,0
2026-03-29T16:28:44.611337,PHASE_2_N_S_LEFT,13.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:28:46.617219,PHASE_2_N_S_LEFT,15.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-03-29T16:28:59.626081,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:29:01.631925,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:29:03.637046,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,1,0,0,0,0,0,0
2026-03-29T16:29:05.640149,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:29:07.641694,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:29:09.643143,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:29:11.644805,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:29:24.646935,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:29:26.648538,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:29:28.649966,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:29:30.651242,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:29:32.652687,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:29:34.656827,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:29:36.662880,PHASE_3_E_W_THRU,19.0,CHANGE,gap_out,2,2,0,0,0,0,0,0
2026-03-29T16:29:49.674157,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:29:51.680139,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:29:53.687440,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,1,1,0,0
2026-03-29T16:29:55.694683,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,1,2,0,0,1,1,0,0
2026-03-29T16:29:57.704570,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:29:59.710346,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,0,0,0,0,1,1,0,0
2026-03-29T16:30:01.713722,PHASE_1_N_S_THRU,19.0,CHANGE,gap_out,0,0,0,0,1,1,0,0
2026-03-29T16:30:14.718796,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,1,1,0,0
2026-03-29T16:30:16.721170,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:30:18.722689,PHASE_2_N_S_LEFT,11.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:30:20.724150,PHASE_2_N_S_LEFT,13.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:30:33.726199,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:30:35.729849,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:30:37.734928,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:30:39.740252,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,2,0,0,0,0,0,0
2026-03-29T16:30:41.749056,PHASE_1_N_S_THRU,15.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:30:43.757196,PHASE_1_N_S_THRU,17.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:30:45.765603,PHASE_1_N_S_THRU,19.0,EXTEND,continuing,2,2,0,0,0,0,0,0
2026-03-29T16:30:47.771969,PHASE_1_N_S_THRU,21.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:30:49.773460,PHASE_1_N_S_THRU,23.0,CHANGE,gap_out,0,0,0,0,0,0,0,0
2026-03-29T16:31:02.775500,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:31:04.776941,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:31:06.778310,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:31:08.779552,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-29T16:31:10.780924,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:31:12.782358,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,0,0,0,0,0,0
2026-03-29T16:31:14.794058,PHASE_3_E_W_THRU,19.0,CHANGE,gap_out,2,2,2,2,1,1,1,1
2026-03-29T16:31:27.823956,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
2026-03-29T16:31:29.844405,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,2,2,1,1,1,1
