timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-29T10:39:10.858495,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T10:39:23.893321,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:39:25.911129,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:39:27.928829,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:39:29.946891,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:39:31.974514,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:39:44.992145,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:39:47.002110,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:39:49.011404,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:39:51.020530,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:39:53.034696,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:39:55.052157,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T10:39:57.077382,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T10:40:10.103991,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:40:12.117709,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:40:14.132024,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:40:16.146411,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:40:18.168768,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:40:31.184937,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:40:33.193921,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:40:35.203170,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:40:37.212233,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:40:39.227338,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:40:41.243542,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T10:40:43.265141,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T10:40:56.287682,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:40:58.299754,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:41:00.311869,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:41:02.323066,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,1,10,10,0,0,0,0
2026-03-29T10:41:04.340794,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:41:17.357030,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:41:19.365766,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:41:21.374477,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:41:23.383218,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:41:25.397090,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:41:27.420243,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T10:41:29.467400,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T10:41:42.504829,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T10:41:44.529738,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T10:41:46.577010,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T10:41:59.610828,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,1,10,10,1,1,1,0
2026-03-29T10:42:01.625247,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:42:03.635179,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:42:05.645231,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:42:07.661881,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:42:09.678607,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:42:11.695303,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:42:13.713737,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T10:42:15.737487,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T10:42:28.762041,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:42:30.775315,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:42:32.788201,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:42:34.799537,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:42:36.815304,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:42:49.832717,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:42:51.842173,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:42:53.851601,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:42:55.860777,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:42:57.876149,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:42:59.895032,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T10:43:01.921988,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T10:43:14.950310,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:43:16.965313,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:43:18.979577,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:43:20.993994,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:43:23.017267,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:43:36.033944,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:43:38.043484,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:43:40.052910,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:43:42.062276,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:43:44.078080,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:43:46.098628,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T10:43:48.131206,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T10:44:01.163892,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:44:03.181078,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:44:05.198901,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:44:07.215599,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-03-29T10:44:09.240718,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:44:22.258432,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:44:24.267616,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:44:26.276735,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:44:28.285927,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:44:30.300939,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:44:32.319302,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T10:44:34.344911,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T10:44:47.371761,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:44:49.385450,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:44:51.399221,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:44:53.412464,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:44:55.435486,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,1,0,0
2026-03-29T10:45:08.449217,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T10:45:10.457922,PHASE_2_N_S_LEFT,9.0,CHANGE,no_demand,0,0,8,8,0,0,0,0
2026-03-29T10:45:23.469837,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T10:45:25.478177,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T10:45:27.486692,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-03-29T10:45:29.497787,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,8,8,0,0,0,0
2026-03-29T10:45:31.519297,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,2,8,8,0,0,0,0
2026-03-29T10:45:44.541127,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,2,8,8,0,0,0,0
2026-03-29T10:45:46.553228,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,2,9,8,0,0,0,0
2026-03-29T10:45:48.565957,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,2,9,8,0,0,0,0
2026-03-29T10:45:50.576734,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:45:52.592883,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:45:54.608581,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:45:56.624562,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:45:58.641239,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:46:00.656840,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:46:02.672216,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:46:04.697610,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T10:46:06.749085,PHASE_3_E_W_THRU,29.2,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T10:46:19.789287,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T10:46:21.816234,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T10:46:23.866375,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T10:46:36.903720,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,1,1,1,1
2026-03-29T10:46:38.920186,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:46:40.930416,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:46:42.940667,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:46:44.958333,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:46:46.976347,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:46:48.993388,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:46:51.013537,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T10:46:53.039228,PHASE_3_E_W_THRU,23.2,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T10:47:06.066086,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:47:08.080281,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:47:10.094892,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:47:12.109186,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:47:14.133247,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:47:27.152427,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:47:29.162765,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:47:31.172696,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:47:33.182815,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:47:35.200261,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:47:37.220334,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T10:47:39.247796,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T10:47:52.275937,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:47:54.290972,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:47:56.306044,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:47:58.319853,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,0,1,10,10,0,1,0,0
2026-03-29T10:48:00.341988,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:48:13.359334,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:48:15.368773,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:48:17.378349,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:48:19.387793,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:48:21.404381,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:48:23.425407,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T10:48:25.458859,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T10:48:38.491645,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:48:40.509293,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:48:42.527608,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:48:44.545070,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:48:46.573653,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:48:59.590840,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:49:01.600709,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:49:03.609961,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:49:05.619442,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:49:07.634662,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:49:09.652463,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T10:49:11.677695,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T10:49:24.703868,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:49:26.718008,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:49:28.731800,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:49:30.747353,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,0,1,10,10,0,1,0,0
2026-03-29T10:49:32.767335,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:49:45.783525,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:49:47.792817,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:49:49.801500,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:49:51.810297,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:49:53.824890,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:49:55.841249,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T10:49:57.862966,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T10:50:10.885391,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:50:12.897509,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:50:14.909709,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:50:16.921652,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:50:18.940800,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:50:31.956232,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:50:33.965060,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:50:35.973365,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:50:37.982218,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:50:39.996551,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:50:42.019688,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T10:50:44.066020,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T10:50:57.103028,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T10:50:59.127926,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T10:51:01.175376,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T10:51:14.210547,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,0,1
2026-03-29T10:51:16.227345,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,1,0,0
2026-03-29T10:51:18.238272,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:51:20.247924,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:51:22.264417,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:51:24.281073,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:51:26.297325,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:51:28.316285,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-03-29T10:51:30.340854,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,0,2,10,10,0,0,0,0
2026-03-29T10:51:43.365454,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:51:45.379300,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:51:47.392761,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-03-29T10:51:49.405881,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,0,1,10,10,0,0,0,0
2026-03-29T10:51:51.425509,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:52:04.442825,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:52:06.452348,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:52:08.461763,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:52:10.471293,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:52:12.486572,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:52:14.504763,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-03-29T10:52:16.531463,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-03-29T10:52:29.559101,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:52:31.574783,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:52:33.589710,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-03-29T10:52:35.603788,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,0,1,10,10,0,1,0,0
2026-03-29T10:52:37.624905,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T10:52:50.641984,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:52:52.651278,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:52:54.660573,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:52:56.669738,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T10:52:58.686219,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T10:53:00.706598,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T10:53:02.739108,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T10:53:15.772925,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T10:53:17.789652,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
