timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-28T18:19:29.503685,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:19:31.504654,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:19:33.505570,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:19:35.507326,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:19:48.509135,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:19:50.510228,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:19:52.511764,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:20:05.513641,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:07.514620,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:09.515583,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:11.516542,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:13.518081,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:20:26.519783,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:28.520785,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:30.522280,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:20:43.523979,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:45.524985,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:47.525994,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:49.526986,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:20:51.528420,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:21:04.530299,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:21:06.531301,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:21:08.532761,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:21:21.534466,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:21:23.535452,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:21:25.536427,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:21:27.537435,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:21:29.538965,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:21:42.540808,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:21:44.541808,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:21:46.543317,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:21:59.545016,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:01.546058,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:03.547080,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:05.548078,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:07.549589,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:22:20.551374,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:22.552377,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:24.553888,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:22:37.555694,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:39.556680,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:41.557651,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:43.558647,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:22:45.560082,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:22:58.561972,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:00.563016,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:02.564524,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:23:15.566464,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:17.567516,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:19.568575,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:21.569617,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:23.571262,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:23:36.573127,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:38.574149,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:40.575645,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:23:53.577423,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:55.578420,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:57.579396,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:23:59.580402,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:01.581935,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:24:14.583647,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:16.584648,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:18.586139,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:24:31.587772,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:33.588760,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:35.589717,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:37.590733,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:39.592227,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:24:52.593986,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:54.594908,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:24:56.596492,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:25:09.598391,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:11.599414,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:13.600418,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:15.601420,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:17.602985,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:25:30.604719,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:32.605721,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:34.607215,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:25:47.609006,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:49.610044,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:51.611071,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:53.612143,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:25:55.613723,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:26:08.615582,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:26:10.616619,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:26:12.618175,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:26:25.620027,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:26:27.621036,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:26:29.622109,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:26:31.623011,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:26:33.624586,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:26:46.626449,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:26:48.627473,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:26:50.629014,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:27:03.630882,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:05.631919,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:07.632923,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:09.633901,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:11.635444,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:27:24.637305,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:26.638384,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:28.639902,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:27:41.641759,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:43.642778,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:45.643807,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:47.644837,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:27:49.646384,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:28:02.648026,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:04.649081,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:06.650607,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:28:19.652345,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:21.653356,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:23.654391,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:25.655410,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:27.656951,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:28:40.658636,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:42.659655,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:44.661164,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:28:57.663044,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:28:59.664161,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:01.665121,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:03.666218,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:05.667779,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:29:18.669514,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:20.670535,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:22.672064,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:29:35.673758,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:37.674811,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:39.675849,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:41.676888,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:43.678489,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:29:56.680362,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:29:58.681422,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:00.683018,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:30:13.684924,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:15.686013,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:17.687063,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:19.688108,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:21.689706,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:30:34.691512,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:36.692540,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:38.694065,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:30:51.695791,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:53.696845,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:55.697938,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:57.699057,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:30:59.700734,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:31:12.702684,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:31:14.703712,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:31:16.705385,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:31:29.707208,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:31:31.708297,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:31:33.709342,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:31:35.710382,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:31:37.711924,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:31:50.713682,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:31:52.714738,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:31:54.716268,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:32:07.717943,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:09.719008,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:11.720014,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:13.721066,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:15.722653,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:32:28.724508,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:30.725580,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:32.727128,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:32:45.728954,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:47.730025,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:49.730943,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:51.731937,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:32:53.733500,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:33:06.735323,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:33:08.736397,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:33:10.737968,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:33:23.739858,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:33:25.740899,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:33:27.742035,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:33:29.743007,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:33:31.744577,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:33:44.746388,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:33:46.747457,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:33:48.749070,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:34:01.750855,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:03.751923,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:05.752995,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:07.754059,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:09.755653,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:34:22.757467,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:24.758519,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:26.760081,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:34:39.761836,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:41.762900,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:43.763959,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:45.765025,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:34:47.766656,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:35:00.768557,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:02.769613,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:04.771294,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:35:17.773154,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:19.774226,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:21.775291,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:23.776345,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:25.777935,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:35:38.779728,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:40.780811,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:42.782419,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:35:55.784291,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:57.785296,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:35:59.786367,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:36:01.787462,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:36:03.789135,PHASE_3_E_W_THRU,15.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
2026-03-28T18:36:16.790983,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:36:18.792075,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,0,0,0,0,0,0
2026-03-28T18:36:20.793673,PHASE_4_E_W_LEFT,11.0,CHANGE,other_phase_demand,0,0,0,0,0,0,0,0
