timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-02-17T19:25:47.287811,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,88,58,121,125,3,12,18,13
2026-02-17T19:26:00.288503,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,90,60,122,125,3,11,18,13
2026-02-17T19:26:02.288826,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,91,60,124,125,3,11,18,13
2026-02-17T19:26:04.289212,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,91,62,124,125,3,11,18,13
2026-02-17T19:26:17.289676,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,92,62,125,126,3,11,18,13
2026-02-17T19:26:19.289967,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,92,63,126,126,3,11,18,13
2026-02-17T19:26:21.290311,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,94,62,126,125,3,11,18,13
2026-02-17T19:26:23.290554,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,93,63,127,126,3,11,18,13
2026-02-17T19:26:25.290947,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,93,65,128,126,3,11,18,13
2026-02-17T19:26:38.291528,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,93,66,129,128,3,10,18,13
2026-02-17T19:26:40.291777,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,93,66,130,129,3,10,18,14
2026-02-17T19:26:42.292171,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,94,67,130,130,3,10,19,14
2026-02-17T19:26:55.292792,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,93,68,130,131,3,10,19,14
2026-02-17T19:26:57.293127,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,93,67,131,132,3,10,19,14
2026-02-17T19:26:59.293411,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,93,67,132,132,2,11,20,14
2026-02-17T19:27:01.293753,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,94,69,132,133,2,11,21,14
2026-02-17T19:27:03.294048,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,94,69,133,133,2,11,21,14
2026-02-17T19:27:16.294592,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,94,69,133,132,2,12,21,14
2026-02-17T19:27:18.294931,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,94,70,133,132,2,12,21,14
2026-02-17T19:27:20.295374,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,94,70,135,133,1,12,21,14
2026-02-17T19:27:33.295911,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,93,69,135,135,1,12,22,14
2026-02-17T19:27:35.296262,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,95,70,136,135,1,12,22,14
2026-02-17T19:27:37.296481,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,94,70,137,135,1,12,23,14
2026-02-17T19:27:39.296825,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,94,71,137,136,1,11,23,14
2026-02-17T19:27:41.297232,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,95,71,137,136,1,11,23,14
2026-02-17T19:27:54.297757,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,95,71,138,136,0,10,23,14
2026-02-17T19:27:56.298090,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,96,72,138,136,0,10,24,14
2026-02-17T19:27:58.298479,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,96,73,139,135,0,10,24,14
2026-02-17T19:28:11.299272,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,96,75,139,135,1,10,24,15
2026-02-17T19:28:13.299551,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,96,75,140,136,1,11,24,15
2026-02-17T19:28:15.299800,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,96,76,141,137,1,11,25,15
2026-02-17T19:28:17.300148,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,97,77,141,138,1,11,25,15
2026-02-17T19:28:19.300588,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,98,77,142,140,1,11,26,16
2026-02-17T19:28:32.301400,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,99,78,143,141,1,11,26,16
2026-02-17T19:28:34.301639,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,100,78,144,141,1,12,26,16
2026-02-17T19:28:36.302018,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,100,78,145,141,1,13,26,16
2026-02-17T19:28:49.302568,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,100,80,145,141,1,13,26,17
2026-02-17T19:28:51.302845,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,100,81,146,142,1,13,26,17
2026-02-17T19:28:53.303195,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,101,81,147,142,1,13,26,16
2026-02-17T19:28:55.303507,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,101,81,147,143,2,13,26,16
2026-02-17T19:28:57.303976,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,101,81,147,143,3,13,27,16
2026-02-17T19:29:10.304525,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,103,81,148,143,3,13,26,16
2026-02-17T19:29:12.304812,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,104,81,149,143,3,13,26,16
2026-02-17T19:29:14.305109,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,105,82,149,144,3,13,26,16
2026-02-17T19:29:27.305634,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,104,82,151,145,3,13,26,16
2026-02-17T19:29:29.305983,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,105,81,151,146,3,13,26,16
2026-02-17T19:29:31.306312,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,106,83,152,147,3,13,26,16
2026-02-17T19:29:33.306580,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,106,83,154,148,3,14,26,16
2026-02-17T19:29:35.306995,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,105,84,156,148,3,14,26,17
2026-02-17T19:29:48.307599,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,106,84,157,149,3,14,27,17
2026-02-17T19:29:50.307983,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,107,85,157,150,3,14,27,17
2026-02-17T19:29:52.308401,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,107,86,157,150,3,14,27,17
2026-02-17T19:30:05.309028,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,107,86,157,150,3,14,27,17
2026-02-17T19:30:07.309370,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,108,87,158,150,3,14,27,17
2026-02-17T19:30:09.309737,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,108,87,159,150,3,14,28,17
2026-02-17T19:30:11.310099,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,110,86,160,151,3,14,28,17
2026-02-17T19:30:13.310437,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,110,86,160,152,3,14,28,17
2026-02-17T19:30:26.311311,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,112,87,162,153,3,14,28,17
2026-02-17T19:30:28.311576,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,114,87,163,153,3,15,28,17
2026-02-17T19:30:30.312002,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,115,88,164,154,3,16,29,17
2026-02-17T19:30:43.312607,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,115,88,165,154,3,16,30,18
2026-02-17T19:30:45.312942,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,114,89,166,155,4,16,30,19
2026-02-17T19:30:47.313308,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,115,89,167,155,4,16,30,19
2026-02-17T19:30:49.313577,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,116,89,167,156,4,16,30,19
2026-02-17T19:30:51.313998,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,116,88,167,157,4,16,30,19
2026-02-17T19:31:04.314733,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,118,89,167,158,4,16,31,20
2026-02-17T19:31:06.315086,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,120,90,168,158,3,15,31,20
2026-02-17T19:31:08.315513,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,120,90,169,159,3,15,31,20
2026-02-17T19:31:21.316247,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,119,89,171,160,3,15,31,20
2026-02-17T19:31:23.316517,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,121,90,172,160,3,15,31,20
2026-02-17T19:31:25.316793,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,121,91,172,160,3,15,31,20
2026-02-17T19:31:27.317160,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,121,90,172,161,4,15,31,20
2026-02-17T19:31:29.317563,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,121,91,173,162,4,15,32,20
2026-02-17T19:31:42.318296,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,122,91,174,162,5,15,32,20
2026-02-17T19:31:44.318564,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,122,92,175,162,5,14,32,21
2026-02-17T19:31:46.319002,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,124,94,176,162,5,13,32,22
2026-02-17T19:31:59.319544,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,123,95,177,163,5,13,32,22
2026-02-17T19:32:01.319907,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,124,96,177,162,5,14,32,22
2026-02-17T19:32:03.320289,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,125,95,178,164,5,14,32,22
2026-02-17T19:32:05.320553,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,124,95,179,165,5,14,32,23
2026-02-17T19:32:07.321018,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,125,97,180,166,5,15,31,23
2026-02-17T19:32:20.321600,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,126,97,180,167,5,15,31,23
2026-02-17T19:32:22.321961,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,127,98,181,168,4,15,31,23
2026-02-17T19:32:24.322362,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,127,99,182,168,4,15,31,23
2026-02-17T19:32:37.322875,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,127,99,182,168,4,15,32,23
2026-02-17T19:32:39.323256,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,127,99,184,169,4,15,32,22
2026-02-17T19:32:41.323530,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,128,99,184,171,4,15,32,22
2026-02-17T19:32:43.323866,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,128,99,185,172,4,15,32,22
2026-02-17T19:32:45.324316,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,128,99,186,172,4,14,32,22
2026-02-17T19:32:58.324856,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,128,101,187,172,4,13,32,22
2026-02-17T19:33:00.325237,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,128,101,188,173,4,13,32,22
2026-02-17T19:33:02.325578,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,129,102,188,174,5,13,32,22
2026-02-17T19:33:15.326256,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,129,103,189,175,5,13,32,22
2026-02-17T19:33:17.326523,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,130,103,189,176,5,13,33,22
2026-02-17T19:33:19.326932,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,130,102,189,176,5,13,33,22
2026-02-17T19:33:21.327278,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,131,101,189,178,5,12,34,22
2026-02-17T19:33:23.327630,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,132,102,189,179,5,12,35,22
2026-02-17T19:33:36.328255,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,132,103,190,180,5,12,36,23
2026-02-17T19:33:38.328533,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,132,103,192,181,5,13,35,23
2026-02-17T19:33:40.328912,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,132,103,192,181,5,13,35,24
2026-02-17T19:33:53.329658,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,133,104,192,181,6,13,35,24
2026-02-17T19:33:55.330082,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,133,106,192,183,6,14,35,24
2026-02-17T19:33:57.330375,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,133,106,194,183,5,14,35,24
2026-02-17T19:33:59.330645,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,134,106,194,183,5,15,35,24
2026-02-17T19:34:01.331012,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,135,106,194,184,5,16,34,24
2026-02-17T19:34:14.331625,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,135,106,194,184,4,16,34,25
2026-02-17T19:34:16.332005,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,137,107,195,185,4,16,34,24
2026-02-17T19:34:18.332448,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,137,107,197,185,3,15,34,24
2026-02-17T19:34:31.333191,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,138,108,197,185,3,15,34,24
2026-02-17T19:34:33.333449,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,139,108,199,185,3,15,34,24
2026-02-17T19:34:35.333870,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,139,109,200,185,3,15,34,24
2026-02-17T19:34:37.334264,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,139,109,199,185,3,15,34,24
2026-02-17T19:34:39.334606,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,140,108,199,185,3,15,34,24
2026-02-17T19:34:52.335350,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,140,108,200,185,3,15,34,24
2026-02-17T19:34:54.335621,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,140,108,201,186,3,15,34,25
2026-02-17T19:34:56.336051,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,140,108,201,186,3,14,34,25
2026-02-17T19:35:09.336864,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,140,108,202,188,3,14,34,25
2026-02-17T19:35:11.337224,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,140,108,202,188,3,14,34,25
2026-02-17T19:35:13.337521,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,141,107,203,188,3,14,34,25
2026-02-17T19:35:15.337844,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,141,107,203,190,3,14,34,25
2026-02-17T19:35:17.338221,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,141,107,204,190,3,14,34,25
2026-02-17T19:35:30.338756,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,141,109,204,191,3,14,34,25
2026-02-17T19:35:32.339192,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,141,109,204,192,3,14,34,25
2026-02-17T19:35:34.339631,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,141,110,204,192,3,14,34,25
2026-02-17T19:35:47.340476,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,141,111,206,192,3,14,34,25
2026-02-17T19:35:49.340837,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,141,112,206,192,3,14,34,25
2026-02-17T19:35:51.341126,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,141,113,207,192,3,14,34,26
2026-02-17T19:35:53.341516,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,142,113,208,193,3,14,34,26
2026-02-17T19:35:55.341925,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,142,113,208,195,4,14,35,26
2026-02-17T19:36:08.342554,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,143,114,208,195,4,14,35,26
2026-02-17T19:36:10.342921,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,142,114,208,197,4,14,35,26
2026-02-17T19:36:12.343507,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,143,114,208,197,3,14,35,26
2026-02-17T19:36:25.344256,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,143,115,208,198,3,14,35,26
2026-02-17T19:36:27.344556,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,143,116,209,198,4,15,35,26
2026-02-17T19:36:29.345005,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,143,117,209,199,5,15,35,26
2026-02-17T19:36:31.345395,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,144,117,209,200,5,15,35,26
2026-02-17T19:36:33.345779,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,143,118,209,202,5,15,35,26
2026-02-17T19:36:46.346577,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,144,119,210,203,5,15,35,26
2026-02-17T19:36:48.346961,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,144,119,211,204,5,14,35,26
2026-02-17T19:36:50.347481,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,144,120,211,205,6,14,35,26
2026-02-17T19:37:03.348044,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,144,121,211,206,6,14,35,26
2026-02-17T19:37:05.348440,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,145,122,211,207,6,14,35,25
2026-02-17T19:37:07.348833,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,145,123,212,208,6,14,35,25
2026-02-17T19:37:09.349182,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,146,122,213,209,6,14,35,25
2026-02-17T19:37:11.349554,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,146,123,215,209,6,14,35,25
2026-02-17T19:37:24.350125,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,146,124,216,211,6,14,35,25
2026-02-17T19:37:26.350472,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,147,124,216,211,6,13,35,25
2026-02-17T19:37:28.350924,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,148,125,216,211,6,13,35,25
2026-02-17T19:37:41.351566,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,147,125,216,212,6,13,35,25
2026-02-17T19:37:43.352062,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,147,126,215,212,6,13,35,25
2026-02-17T19:37:45.352385,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,148,128,216,213,7,13,35,25
2026-02-17T19:37:47.352683,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,148,129,217,215,7,13,35,26
2026-02-17T19:37:49.353137,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,148,129,218,216,7,14,35,26
2026-02-17T19:38:02.353769,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,150,129,219,217,7,14,35,26
2026-02-17T19:38:04.354076,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,151,129,221,218,7,14,35,27
2026-02-17T19:38:06.354502,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,152,130,222,219,6,14,35,27
2026-02-17T19:38:19.355196,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,153,132,223,220,6,14,36,27
2026-02-17T19:38:21.355548,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,152,133,223,221,6,14,36,27
2026-02-17T19:38:23.355951,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,152,132,225,222,6,14,36,27
2026-02-17T19:38:25.356343,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,152,131,225,222,6,14,36,27
2026-02-17T19:38:27.356712,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,151,132,225,223,6,15,36,27
2026-02-17T19:38:40.357439,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,151,133,226,223,6,15,35,28
2026-02-17T19:38:42.357774,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,152,133,226,224,6,15,35,28
2026-02-17T19:38:44.358270,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,152,133,226,224,6,14,35,28
2026-02-17T19:38:57.358918,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,152,134,227,224,6,15,35,28
2026-02-17T19:38:59.359312,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,153,133,228,224,6,15,35,28
2026-02-17T19:39:01.359607,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,152,135,228,225,6,15,35,28
2026-02-17T19:39:03.359955,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,153,135,229,226,6,15,34,28
2026-02-17T19:39:05.360453,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,154,136,229,227,6,15,34,28
2026-02-17T19:39:18.361135,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,156,137,229,229,6,14,34,28
2026-02-17T19:39:20.361477,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,157,138,229,231,6,13,34,28
2026-02-17T19:39:22.361974,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,157,138,231,231,6,13,35,29
2026-02-17T19:39:35.362556,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,157,138,231,232,6,14,35,30
2026-02-17T19:39:37.362892,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,157,137,231,233,6,14,35,31
2026-02-17T19:39:39.363247,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,158,136,231,233,6,14,35,31
2026-02-17T19:39:41.363562,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,157,136,230,234,7,14,35,31
2026-02-17T19:39:43.364070,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,158,136,230,236,7,14,35,32
2026-02-17T19:39:56.364667,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,158,138,231,237,7,14,36,32
2026-02-17T19:39:58.364984,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,157,139,232,237,7,14,36,32
2026-02-17T19:40:00.365475,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,158,140,232,237,7,14,36,32
2026-02-17T19:40:13.366464,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,158,140,233,238,7,14,36,32
2026-02-17T19:40:15.366840,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,160,140,232,238,7,14,35,32
2026-02-17T19:40:17.367210,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,160,140,233,239,7,15,35,32
2026-02-17T19:40:19.367553,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,161,142,233,241,7,16,35,32
2026-02-17T19:40:21.368226,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,161,142,234,241,7,16,35,32
2026-02-17T19:40:34.368823,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,161,142,234,241,7,15,35,32
2026-02-17T19:40:36.369166,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,162,142,235,241,7,15,35,32
2026-02-17T19:40:38.369671,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,162,142,235,241,8,15,35,32
2026-02-17T19:40:51.370457,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,163,142,236,242,8,15,36,32
2026-02-17T19:40:53.370763,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,163,143,236,244,8,15,37,32
2026-02-17T19:40:55.371182,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,163,143,237,244,8,15,37,32
2026-02-17T19:40:57.371494,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,163,143,239,244,8,15,37,32
2026-02-17T19:40:59.371978,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,162,141,239,246,8,15,37,32
2026-02-17T19:41:12.372676,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,162,141,240,248,7,15,37,32
2026-02-17T19:41:14.373034,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,163,142,241,248,7,15,37,32
2026-02-17T19:41:16.373521,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,164,142,242,249,7,15,37,32
2026-02-17T19:41:29.374318,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,164,142,243,249,7,15,37,32
2026-02-17T19:41:31.374643,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,166,143,243,249,7,15,37,32
2026-02-17T19:41:33.375076,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,167,144,244,249,7,15,37,32
2026-02-17T19:41:35.375465,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,168,145,245,250,7,15,37,32
2026-02-17T19:41:37.375932,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,168,144,246,251,8,15,38,31
2026-02-17T19:41:50.376567,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,169,145,248,251,8,14,38,31
2026-02-17T19:41:52.377071,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,170,145,248,251,8,14,38,31
2026-02-17T19:41:54.377666,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,171,145,247,251,8,14,38,31
2026-02-17T19:42:07.378432,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,172,145,248,251,8,13,38,31
2026-02-17T19:42:09.378773,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,172,144,249,252,8,13,38,31
2026-02-17T19:42:11.379131,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,172,144,250,252,8,13,38,31
2026-02-17T19:42:13.379495,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,172,145,251,253,8,13,38,31
2026-02-17T19:42:15.380201,PHASE_1_N_S_THRU,15.0,CHANGE,other_phase_demand,173,145,252,253,9,13,38,32
2026-02-17T19:42:28.380980,PHASE_2_N_S_LEFT,7.0,HOLD,min_green_not_met,174,145,254,253,9,13,38,33
2026-02-17T19:42:30.381406,PHASE_2_N_S_LEFT,9.0,HOLD,min_green_not_met,173,145,256,253,9,12,38,33
2026-02-17T19:42:32.381894,PHASE_2_N_S_LEFT,11.0,CHANGE,other_phase_demand,173,147,257,254,8,12,38,33
2026-02-17T19:42:45.382612,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,172,148,257,255,8,12,38,33
2026-02-17T19:42:47.383049,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,171,149,257,255,7,12,38,33
2026-02-17T19:42:49.383464,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,171,149,257,256,7,12,39,33
