timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-29T04:42:04.439031,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:42:17.455088,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:42:19.463851,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:42:21.472277,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:42:23.480795,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:42:25.495545,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:42:27.518700,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T04:42:29.569067,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T04:42:42.607488,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T04:42:44.633593,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T04:42:46.680656,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T04:42:59.714939,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,1,0,1,1
2026-03-29T04:43:01.729600,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:43:03.739534,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:43:05.749321,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:43:07.765903,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:43:09.782385,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:43:11.799195,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:43:13.818159,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-03-29T04:43:15.842402,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,2,0,10,10,0,0,0,0
2026-03-29T04:43:28.867620,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:43:30.881107,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:43:32.894542,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:43:34.907983,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:43:36.929771,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:43:49.948249,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:43:51.957728,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:43:53.967105,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:43:55.976717,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:43:57.993326,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:44:00.013132,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-03-29T04:44:02.040632,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,1,0,0,0
2026-03-29T04:44:15.069490,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:44:17.084645,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:44:19.099637,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:44:21.114721,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,1,0,10,10,1,0,0,0
2026-03-29T04:44:23.137092,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:44:36.155557,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:44:38.165560,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:44:40.175510,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:44:42.185049,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:44:44.201672,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:44:46.222837,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T04:44:48.257228,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T04:45:01.291931,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:45:03.309406,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:45:05.326697,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:45:07.343368,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-03-29T04:45:09.368571,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:45:22.388047,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:45:24.397879,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:45:26.407235,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:45:28.416367,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:45:30.432250,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:45:32.450059,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-03-29T04:45:34.476457,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,1,0,0,0
2026-03-29T04:45:47.503353,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:45:49.518313,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:45:51.533464,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:45:53.547473,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:45:55.571108,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:46:08.588275,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:46:10.597915,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:46:12.608686,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:46:14.617907,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:46:16.632609,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:46:18.650384,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-03-29T04:46:20.674147,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,0,0,0,0
2026-03-29T04:46:33.698155,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:46:35.711651,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:46:37.724506,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:46:39.738802,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:46:41.759010,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:46:54.777128,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:46:56.786211,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:46:58.796771,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:47:00.806094,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:47:02.824546,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:47:04.849174,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T04:47:06.897736,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T04:47:19.936969,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T04:47:21.963294,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T04:47:24.013817,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T04:47:37.051686,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,2,10,10,1,1,0,1
2026-03-29T04:47:39.068272,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:47:41.085143,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:47:43.099578,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:47:45.117133,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:47:47.133862,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:47:49.150751,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:47:51.170347,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-03-29T04:47:53.199603,PHASE_3_E_W_THRU,23.2,CHANGE,other_phase_demand,2,0,10,10,0,0,0,0
2026-03-29T04:48:06.226328,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:48:08.240050,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:48:10.253789,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:48:12.268211,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:48:14.291157,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:48:27.308739,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:48:29.318445,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:48:31.328615,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:48:33.338274,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:48:35.356381,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:48:37.377057,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-03-29T04:48:39.405876,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,1,0,0,0
2026-03-29T04:48:52.435196,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:48:54.450229,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:48:56.465357,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:48:58.480356,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:49:00.504035,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:49:13.521535,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:49:15.530902,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:49:17.540486,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:49:19.549830,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:49:21.568151,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:49:23.589326,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T04:49:25.622586,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T04:49:38.656795,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:49:40.674570,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:49:42.691950,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:49:44.708424,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:49:46.734632,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:49:59.752637,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:50:01.761547,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:50:03.770748,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:50:05.779757,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:50:07.796471,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:50:09.815376,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-03-29T04:50:11.841425,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,1,0,0,0
2026-03-29T04:50:24.868127,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:50:26.882058,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:50:28.896003,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:50:30.910488,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:50:32.933546,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:50:45.950467,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:50:47.959998,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:50:49.968652,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:50:51.977802,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:50:53.993165,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:50:56.010490,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-03-29T04:50:58.033299,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,0,0,0,0
2026-03-29T04:51:11.056410,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:51:13.069144,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:51:15.081771,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:51:17.093421,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,1,0,10,10,0,0,0,0
2026-03-29T04:51:19.111826,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:51:32.128180,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:51:34.137254,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:51:36.146255,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:51:38.155012,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:51:40.171230,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:51:42.196313,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T04:51:44.251386,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T04:51:57.292332,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T04:51:59.318744,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T04:52:01.367743,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T04:52:14.405074,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,2,10,10,0,1,1,1
2026-03-29T04:52:16.421321,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:52:18.431421,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:52:20.441520,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:52:22.459266,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:52:24.477431,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:52:26.494638,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:52:28.514525,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-03-29T04:52:30.540041,PHASE_3_E_W_THRU,23.2,CHANGE,other_phase_demand,2,0,10,10,0,0,0,0
2026-03-29T04:52:43.567781,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:52:45.582270,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:52:47.596763,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:52:49.610786,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:52:51.633365,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:53:04.651723,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:53:06.661452,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:53:08.670948,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:53:10.680539,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:53:12.696575,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:53:14.717694,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-03-29T04:53:16.746118,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,1,0,0,0
2026-03-29T04:53:29.776267,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:53:31.790982,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:53:33.806043,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:53:35.821220,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:53:37.845780,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:53:50.864393,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:53:52.874179,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:53:54.884286,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:53:56.893867,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:53:58.910348,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:54:00.932304,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T04:54:02.963936,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T04:54:15.998566,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:54:18.016335,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:54:20.034018,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:54:22.051146,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T04:54:24.078997,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:54:37.096076,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:54:39.105176,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:54:41.114440,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:54:43.123394,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:54:45.137876,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:54:47.157229,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,1,0,0,0
2026-03-29T04:54:49.184197,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,1,0,0,0
2026-03-29T04:55:02.212645,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:55:04.227685,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:55:06.242247,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:55:08.256688,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,0,10,10,1,0,0,0
2026-03-29T04:55:10.280740,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:55:23.298192,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:55:25.307588,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:55:27.316691,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:55:29.325380,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T04:55:31.340770,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T04:55:33.358300,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-03-29T04:55:35.380601,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,2,0,10,10,0,0,0,0
2026-03-29T04:55:48.404445,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:55:50.417812,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:55:52.430452,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:55:54.442840,PHASE_1_N_S_THRU,13.0,HOLD,min_green_not_met,2,0,10,10,0,0,0,0
2026-03-29T04:55:56.463093,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T04:56:09.479702,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
